中国队金牌+8！奖牌总数日本队反超韩国队,中新网北京10月5日电 5日，杭州亚运会进入揭幕后的第12个比赛日，产生了36枚金牌。中国体育代表团单日收获8金。奖牌榜上，中国队以179金99银55铜断层领先。在五人制女篮决赛中，中国队险胜日本队，六战全胜成功卫冕。此前，中国三人女篮已经在本届亚运会实现卫冕。 　　一起回顾今日中国体育健儿的...,http://www.chinanews.com.cn/ty/2023/10-05/10089498.shtml
（杭州亚运会）中国朝鲜力士平分两金  世界冠军廖桂芳受伤退赛,中新社杭州10月5日电(记者 胡健)杭州亚运会举重赛场5日展开两场金牌较量。不久前在世锦赛“颗粒无收”的中国选手田涛在男子96公斤级的亚运赛场摘得一金。在女子76公斤级的较量中，中国选手廖桂芳受伤退赛，宋国香再为朝鲜队增添一金。 10月5日，中国选手田涛(中)以抓举180公斤、挺举210公斤，...,http://www.chinanews.com.cn/ty/2023/10-05/10089495.shtml
（杭州亚运会）杭州亚运会空手道项目开赛  中国女将李巧巧摘金,中新社杭州10月5日电(王逸飞)杭州亚运会空手道项目比赛5日在杭州临平体育中心体育馆开赛。当日共产生4枚金牌，中国选手李巧巧摘得女子组手68公斤级金牌。男子、女子个人型两块金牌被日本选手包揽，男子组手75公斤级金牌由哈萨克斯坦选手获得。 10月5日，中国选手李巧巧(蓝方)以4比0战胜哈萨克斯坦...,http://www.chinanews.com.cn/ty/2023/10-05/10089494.shtml
险胜日本队，中国女篮第七次获得亚运会冠军,中新网北京10月5日电(刘星晨)5日晚，杭州亚运会五人制女篮比赛收官。决赛中，中国女篮74:72战胜日本女篮，以六战全胜的成绩卫冕成功。这也是继亚洲杯决赛后，中国女篮再度击败对手。这也是中国女篮第七次获得亚运会冠军。 　　本届亚运会，中国女篮和日本女篮的晋级之路均能用一帆风顺形容。半决赛中，中...,http://www.chinanews.com.cn/ty/2023/10-05/10089493.shtml
（杭州亚运会）亚运女子手球日本夺冠  打破韩国垄断地位,中新社杭州10月5日电(郭其钰)在10月5日的杭州亚运会女子手球决赛中，日本队以29比19战胜韩国队，夺得冠军。这是日本在手球项目中的首枚亚运会金牌，打破了韩国在亚洲女子手球运动中的垄断地位。 10月5日杭州亚运会女子手球决赛现场，日本队(黄色球衣)与韩国队选手拼抢。(杭州亚组委供图) 　　据...,http://www.chinanews.com.cn/ty/2023/10-05/10089492.shtml
中国女篮主帅谈准绝杀日本：安排了对手不太了解的战术,中新网杭州10月5日电(记者 李赫 李超庆 肖健)5日晚，凭借球队队长王思雨末节最后时刻的一次突破上篮，中国女篮险胜日本队，收获了杭州亚运会女篮项目金牌。谈及这次进攻，中国队主帅郑薇透露，球队赛前就做好了迎接困难的准备，因此安排了一次对手不太了解的战术，完成了准绝杀。,http://www.chinanews.com.cn/ty/2023/10-05/10089496.shtml
（杭州亚运会）用时不到一小时  中国女排3:0轻取越南队拿下四连胜,中新社杭州10月5日电(胡丰盛)10月5日晚，杭州亚运会女子排球排位赛中，已经提前晋级半决赛的中国女排以3:0轻松击败越南队，拿下四连胜。 　　当晚的比赛用时仅为54分钟，三局比分为25:13、25:13、25:11。 　　此役，中国女排发挥出色，队长袁心玥拿下全场最高的17分，王媛媛、王云蕗...,http://www.chinanews.com.cn/ty/2023/10-05/10089485.shtml
日本女篮主帅：希望能在巴黎奥运会击败中国队,中新网杭州10月5日电(记者 李赫 李超庆 肖健)日本女篮5日晚在杭州亚运会女篮决赛中不敌中国女篮，收获银牌。这是日本女篮继今年的女篮亚洲杯之后，又一次不敌中国女篮。日本女篮主帅表示，球队在亚洲杯后进行了有针对性的训练，本次参赛也作出了相应的调整。“中国队的防守对我们造成了很大的压力。这样高质...,http://www.chinanews.com.cn/ty/2023/10-05/10089491.shtml
国羽刘雨辰/欧烜屹不敌谢定峰/苏伟译止步八强,中新网杭州10月5日电(记者 郝凌宇 缪璐)在杭州亚运会羽毛球赛场男双1/4决赛中，国羽“图欧组合”刘雨辰/欧烜屹苦战三局，最终以18:21、21:19、18:21惜败于世锦赛新晋男双冠军谢定峰/苏伟译，止步八强。至此中国男双组合全部出局。 　　赛后刘雨辰表示，相比世锦赛阶段，两人在亚运会状态...,http://www.chinanews.com.cn/ty/2023/10-05/10089476.shtml
（杭州亚运会）短跑出彩、小将出新 中国田径19金超目标收官,中新社杭州10月5日电 题：短跑出彩、小将出新 中国田径19金超目标收官 　　中新社记者 邢翀 　　杭州亚运会田径比赛5日落下帷幕，中国田径队以19金11银9铜收官，创下了自1994年亚运会以来的最佳战绩，同时也超越了赛前制定的13金至15金的目标。 　　百米、接力收获四金 　中国短跑挺过“阵...,http://www.chinanews.com.cn/ty/2023/10-05/10089470.shtml
海南假期旅游掀起“骑行热”,中新社海南琼海10月5日电 题：海南假期旅游掀起“骑行热” 　　中新社记者 符宇群 　　今年中秋国庆假期，海南岛各地“骑行游”火热，城市街巷、旅游公路、骑行绿道可见大量骑行爱好者身影，成为一道美丽的风景线。 　　“骑行游”的火热离不开“环岛赛”的助力。5日在海南琼海开赛的2023第十四届环海南...,http://www.chinanews.com.cn/ty/2023/10-05/10089471.shtml
中国女篮赛后安排二次混采,中新网杭州10月5日电(记者 李赫 李超庆 肖健)5日的杭州亚运会女篮决赛，中国女篮74:72险胜老对手日本女篮夺冠。赛后，队员匆忙返回更衣室准备随后的颁奖仪式，只有韩旭等个别球员在混合采访区稍作停留。据现场工作人员透露，颁奖仪式过后，还将进行二次混合采访，而后会进行新闻发布会。,http://www.chinanews.com.cn/ty/2023/10-05/10089473.shtml
（杭州亚运会）杭州亚运会闭幕式总导演：运动员和志愿者将是主角,中新社杭州10月5日电(王逸飞)杭州亚运会将于8日闭幕。日前在杭州举行的杭州亚运会闭幕式吹风会上，杭州亚运会闭幕式总导演沙晓岚介绍闭幕式整体情况时透露，在闭幕式上，运动员和志愿者将成为主角。 　　沙晓岚介绍，整个闭幕式将控制在75分钟以内，与开幕式时仪式和演出先后进行不同，闭幕式的仪式和演出将...,http://www.chinanews.com.cn/ty/2023/10-05/10089472.shtml
王欣瑜不敌萨卡里 无缘中网女单八强,中新社北京10月5日电(国璇)在5日进行的中国网球公开赛女单第三轮比赛中，主场作战的“小花”王欣瑜苦战三盘，以4:6、6:2、3:6不敌赛会6号种子、希腊“一姐”萨卡里，无缘晋级女单八强。至此，中国“金花”在本届中网女单赛场全部出局。 　　女单前两轮，王欣瑜分别两盘横扫前世界第二兹沃娜列娃和赛...,http://www.chinanews.com.cn/ty/2023/10-05/10089466.shtml
（杭州亚运会）中国台北轮滑队一日收获4枚奖牌  预赛破世界纪录,中新社杭州10月5日电(钱晨菲)杭州亚运会女子自由式轮滑速度过桩、男子自由式轮滑速度过桩项目的比拼5日在位于杭州的钱塘轮滑中心举行。中国台北队分别收获上述两项比赛的金牌和铜牌，共计4枚奖牌。该女子项目银牌由伊朗队获得，男子项目银牌则花落中国队。 　　女子自由式轮滑速度过桩比赛中，伊朗队和中国台...,http://www.chinanews.com.cn/ty/2023/10-05/10089465.shtml
李宗伟现身亚运会羽毛球赛场 引来选手合影留念,中新网杭州10月5日电(记者 郝凌宇 缪璐)5日晚，马来西亚传奇羽毛球名将李宗伟现身亚运会羽毛球赛场。比赛间歇时，包括国羽队员梁伟铿在内的选手纷纷与李宗伟合影。 闫佳 摄,http://www.chinanews.com.cn/ty/2023/10-05/10089469.shtml
中国队夺得杭州亚运会女子篮球金牌,中新网杭州10月5日电(记者 李赫 李超庆 肖健)杭州亚运会女篮项目比赛5日晚迎来了决赛之战，中国女篮与日本女篮在金牌战中相遇。最终，中国女篮74:72击败了“老对手”日本队，成功卫冕亚运金牌，日本队摘银。在本日率先进行的铜牌战中，韩国女篮击败朝鲜女篮收获第三名。,http://www.chinanews.com.cn/ty/2023/10-05/10089468.shtml
唐拉提汗：冠军证明了中国拳击的力量,中新网杭州10月5日电(记者 张一辰)在5日晚间结束的杭州亚运会拳击男子80公斤级决赛中，中国选手唐拉提汗击败对手，夺得冠军。赛后，唐拉提汗表示，这次夺冠证明了自己的实力，也在国际赛场证明了中国拳击的力量。(完) 唐拉提汗。 张一辰 摄,http://www.chinanews.com.cn/ty/2023/10-05/10089464.shtml
石宇奇战胜中国台北选手周天成晋级四强：希望与李诗沣相聚决赛,中新网杭州10月5日电(记者 缪璐 郝凌宇)杭州亚运会羽毛球赛场5日晚间迎来男子单打四分之一决赛，中国选手石宇奇2:0战胜中国台北选手周天成，晋级四强。此前的羽毛球男团四分之一决赛上，石宇奇第一个出场对战周天成，以0:2告负。 　　石宇奇赛后接受采访时表示，如果团体赛心态放得比较好，就不会打得...,http://www.chinanews.com.cn/ty/2023/10-05/10089463.shtml
中国女排全胜晋级亚运会四强 半决赛对阵泰国,中新网10月5日电 杭州亚运会女排比赛于5日晚继续进行。E组排位赛中，中国女排3:0战胜越南队，以四战全胜的战绩进入半决赛。三局比分为：25:13、25:13、25:11。 　　在本轮比赛之前，本届亚运会女排四强已经提前产生，分别是E组的中国队与越南队，以及F组的日本队和泰国队。 图片来源：视...,http://www.chinanews.com.cn/ty/2023/10-05/10089446.shtml
托合塔尔别克·唐拉提汗夺得杭州亚运会拳击男子80公斤级金牌,10月5日，杭州第19届亚运会拳击男子80公斤级决赛，中国选手托合塔尔别克&middot;唐拉提汗夺得金牌。,http://www.chinanews.com.cn/ty/2023/10-05/10089455.shtml
麦迪观战中国女篮,中新网杭州10月5日电 (记者 李赫 李超庆 肖健)杭州亚运会女篮项目比赛5日晚迎来了决赛，中国女篮迎战日本女篮。上半场比赛中，美国篮球明星，姚明前队友特雷西&middot;麦克格雷迪出现在场边，现场观看中国女篮与日本女篮的亚运金牌战，他还掏出手机拍照留念，并与在场观众互动。在中国女篮进球后，...,http://www.chinanews.com.cn/ty/2023/10-05/10089451.shtml
廖桂芳受伤送医退出挺举比赛,中新网杭州10月5日电 (记者 胡健)5日晚，杭州亚运会女子举重76公斤级的比赛中，中国选手廖桂芳在第三次抓举118公斤时，没能将杠铃举过头顶，身体出现明显弯曲。记者向中国举重队证实，廖桂芳在抓举失败后，导致右手肘关节内侧韧带拉伤，中场休息时被紧急送往医院治疗。虽然伤势并无大碍，但出于对运动员...,http://www.chinanews.com.cn/ty/2023/10-05/10089450.shtml
陈雨菲战胜韩国选手金佳恩晋级四强：希望自己再站高一点,中新网杭州10月5日电 (记者 缪璐 郝凌宇)5日举行的杭州亚运会羽毛球女子单打四分之一决赛上，中国选手陈雨菲以21:17，17:21和21:15战胜韩国选手金佳恩，晋级四强。此前的羽毛球女团决赛，中国队0:3不敌韩国队获得亚军。 　　赛后，陈雨菲表示，第二局本来有机会赢的，因为开局的时候领先...,http://www.chinanews.com.cn/ty/2023/10-05/10089449.shtml
亚运空手道冠军李巧巧：“我怕疼，多被揍慢慢就好了”,中新网杭州10月5日电 (王逸飞)5日，在杭州临平体育中心体育馆，中国姑娘李巧巧夺得杭州亚运会空手道女子组手-68公斤级冠军。今年23岁的李巧巧在学生时代曾是学校田径队队员，主攻标枪项目。赛后被问及从标枪转到空手道的最大难点时，开朗爱笑的她说是“怕疼”。 　　“田径项目跟空手道这种对抗性项目不...,http://www.chinanews.com.cn/ty/2023/10-05/10089447.shtml
（杭州亚运会）三人女篮球员陈明伶：尽全力做到最好 助中国队夺金,中新网湛江10月5日电 题：三人女篮球员陈明伶：尽全力做到最好助中国队夺金 　　作者 梁盛 李梅英 　　“为了这次比赛，我们准备了很长一段时间。原来定好的四个人，因为一些因素，临时换人了。在比赛前一周，我们四个人才开始磨合，挑战挺大的。”10月4日，载誉归来的陈明伶和记者说起比赛时的感受，依然...,http://www.chinanews.com.cn/ty/2023/10-05/10089443.shtml
