【文化评析】国产科幻片缘何成为春节档爆款,作者：覃皓珺(文化评论人、编剧) 　　《流浪地球2》《三体》《中国奇谭》《深海》等多部包含科幻、奇幻元素的国产影视作品成为春节前后的爆款，其中不凡的想象、精彩的视觉效果引发观众热议。缘何此类作品会集中涌现，这波热潮又能持续多久？问题的答案，仍要在现实中找寻。 　　涌现，得益于厚积薄发的积累。影...,http://www.chinanews.com.cn/cul/2023/02-02/9945672.shtml
成功在于反套路 中国奇谭要拍第二季,8个短片现已更新到第6部 因浓郁的中国风而受追捧 　　成功在于反套路 中国奇谭要拍第二季 　　动画短片集《中国奇谭》让观众感受到了一种拂面而来的“中国风”，从而受到观众的“追捧”，成了2023年的开年爆款。总导演陈廖宇在接受北京青年报记者采访时透露，《中国奇谭》要拍第二季。同时他表示，“《中国...,http://www.chinanews.com.cn/cul/2023/02-02/9945482.shtml
《狂飙》导演徐纪周：不是单纯的警匪故事，而是从中勾勒时代,解码《狂飙》 　　导演徐纪周：不是单纯的警匪故事，而是从中勾勒时代 　　2月1日，扫黑剧《狂飙》收官。 　　作为首部以扫黑除恶常态化和政法队伍教育整顿为背景的影视作品，《狂飙》自开播以来拿下收视、口碑双丰收的好成绩。 　　不同于以往扫黑剧，该剧选取2000年、2006年、2021年三个时间节点...,http://www.chinanews.com.cn/cul/2023/02-02/9945474.shtml
香港故宫文化博物馆将呈献首个博物馆馆藏特别展览,新华社香港2月1日电(记者黄茜恬)香港故宫文化博物馆1日宣布，将呈献首个以该馆馆藏为主的特别展览“金彰华彩——香港故宫文化博物馆与梦蝶轩藏古代金器”。展览将于2月22日至9月25日期间举行，将展出200多件(套)精美的古代中国金器，其中大部分展品是由香港梦蝶轩主人卢茵茵与朱伟基捐赠予该博物馆的...,http://www.chinanews.com.cn/cul/2023/02-01/9945453.shtml
云南河泊所遗址出土简牍初步清理工作已全部完成,中新网昆明2月1日电 (记者 胡远航)记者1日从云南省文物考古研究所获悉，河泊所遗址考古工作有了新进展，出土简牍的初步清理工作已全部完成。 　　河泊所遗址位于云南省昆明市晋宁区，是一处周代至秦汉时期的大型遗址。2021年以来，经国家文物局批准，云南省文物考古研究所对河泊所遗址中的上西河村西南、...,http://www.chinanews.com.cn/cul/2023/02-01/9945363.shtml
“80后”重庆导游寄情“诗城”文化：忆往昔 叹变迁,中新网重庆2月1日电(杨梦逸) “朝辞白帝彩云间，千里江陵一日还。”春节期间在央视热播的《2023中国诗词大会》上，重庆奉节选手刘光玉再次亮相“百行团”，以一首诗仙李白的《早发白帝城》将中华诗城奉节再次带入全国观众的视野，将家乡新变迁娓娓道来。 　　刘光玉说，她与诗词的缘分要从2001年说起，...,http://www.chinanews.com.cn/cul/2023/02-01/9945180.shtml
大唐遗宝在吉林展出：重现盛世灿烂文化,中新网长春2月1日电 (谭伟旗)彩绘釉陶骑马女俑、“十四两三分”墨书银碗、三彩三足罐、彩绘打马球俑……此间正在吉林长春举办的“永远的长安——陕西唐代文物精华展”，从多个视角再现大唐盛世发达的物质文明和灿烂文化，引来社会各界人士到访观展。 　　该展由陕西历史博物馆和吉林省博物院联合主办，西安博物...,http://www.chinanews.com.cn/cul/2023/02-01/9945178.shtml
第25届上海国际电影节电影市场启动报名工作,中新网上海2月1日电 (王笈)随着癸卯新春电影市场的强劲复苏，上海国际电影节电影市场1日正式启动报名工作。2023年第25届上海国际电影节电影市场将延续“线下+线上”举办形式，保留线下电影市场的同时，继续推出线上“国际影视云市场”，聚集电影产业力量。 　　第25届上海国际电影节电影市场主要包括...,http://www.chinanews.com.cn/cul/2023/02-01/9945070.shtml
新疆兵团新春惠民杂技专场震撼上演 民众乐享“文化大餐”,中新网乌鲁木齐2月1日电 (史玉江)1月31日，“玉兔迎春&middot;兵团好戏”新疆兵团新春惠民演出杂技专场在乌鲁木齐市上演，演员们精湛的演技和娴熟的技巧令观众深感震撼，民众在新春乐享“文化大餐”。 演员们为观众献上了惊险刺激的表演，赢得阵阵喝彩。　史玉江 摄 　　《大武术》《魔术换衣》《...,http://www.chinanews.com.cn/cul/2023/02-01/9945016.shtml
《深海》：冰与火的漂流之梦,《深海》的叙事逻辑不算复杂，当观众们被五光十色的深海大饭店搅得头绪不清时，电影用一个异常清晰的反转马上告诉你，所有奇幻的漂流和际遇只是小女孩的潜意识之梦，而这场梦真真切切地与那场冰冷海水中的守候与拯救经纬交错。 　　口碑的争议由此而出：如果这是一个严丝合缝的故事，那么为什么没有更多的伏笔、更戏...,http://www.chinanews.com.cn/cul/2023/02-01/9944970.shtml
《流浪地球2》：探索宏观宇宙 思考人类未来,2023年春节，电影《流浪地球2》如约而至，点燃国产电影的观影热潮。 　　凭借着科幻场景的震撼力、科幻想象的创造力、科幻人文的认知力，《流浪地球2》完成了中国式情感、中国式精神的多重表达，创造了面向现代化、面向世界、面向未来的，民族的科学的大众的中国式科幻叙事新话语，在人类命运共同体的宏阔视野...,http://www.chinanews.com.cn/cul/2023/02-01/9944964.shtml
梁朝伟拍《无名》 跟“私教”苦练普通话,梁朝伟拍《无名》 跟“私教”苦练普通话 　　该片是其第二部普通话原声作品 　　梁朝伟是著名的“社恐”，导演程耳也是“社恐”，两人就在客气而言语不多的氛围中完成了《无名》的合作。程耳导演用“如沐春风”形容这次与梁朝伟的合作，“不光是给我，他给剧组每个人带来的感觉都是‘如沐春风’”。 　　“社恐”...,http://www.chinanews.com.cn/cul/2023/02-01/9944951.shtml
故宫国宝如何“活”起来？ 原创儿童音乐剧《甪端》角色创作幕后揭秘,中新网北京1月31日电 (记者 应妮)一件文物就是一段历史。由文物到角色的转变并不是简单复制，而是需要在文物历史、文化内涵和设计元素的基础上展开艺术创作，让角色与文物融为一体，真正展现出文物特质。由故宫博物院出品的首部原创儿童音乐剧《甪端》，可以说是一个成功的案例。 　　该剧通过故宫小神兽“甪...,http://www.chinanews.com.cn/cul/2023/01-31/9944655.shtml
《龙凤呈祥》演播为中泰文化交流再谱华彩乐章,中新网北京1月31日电 据国家京剧院消息，1月30日，浓浓的年味还未散尽，国家京剧院一团团长、一级演员李胜素，一级演员江其虎等，携经典大戏《龙凤呈祥》演播参加曼谷中国文化中心欢乐春节系列活动之一——“京剧《龙凤呈祥》演播&middot;中泰戏曲对话”活动。剧院艺术家与泰国观众“云端”相见，京剧...,http://www.chinanews.com.cn/cul/2023/01-31/9944647.shtml
2023年中国内地电影总票房破100亿元 刷新最快纪录,中新社北京1月31日电 (记者 高凯)据灯塔专业版数据，截至北京时间1月31日16时20分，2023年度大盘票房(含预售)突破100亿元(人民币，下同)，刷新中国电影市场年票房最快破100亿元纪录。 　　据统计，目前票房榜前五名分别为，《满江红》34.18亿元，《流浪地球2》27.82亿元，《...,http://www.chinanews.com.cn/cul/2023/01-31/9944616.shtml
（新春走基层）福建永安大腔戏走进畲乡，国家级非遗展魅力,中新网三明1月31日电 (雷朝良 黄中泉)1月30日下午，在福建省永安市青水畲族乡的凤凰广场上，人头攒动，掌声经久不息。永安大腔戏《满全福》剧目的激情演出，为畲乡人民呈上了一道春节“文化大餐”。 　　永安大腔戏系永安市传统地方戏剧、国家级非物质文化遗产，形成于明代中期，是弋阳腔的一个流派，具有...,http://www.chinanews.com.cn/cul/2023/01-31/9944506.shtml
明星代言规范委专家：加强明星直播带货监测,明星代言规范委专家：加强明星直播带货监测 力争源头风控刻不容缓 　　近几年，在科技的助推下，随着各类信息传输通道(例如，4G、5G、FTTH、FTTR等)的迅速成长，包括网络视频、短视频、网络直播、APP应用在内的各类平台如同雨后春笋般涌现出来。 　　随着直播营销与明星、网络主播的融合发展，明...,http://www.chinanews.com.cn/cul/2023/01-31/9944522.shtml
《早安，隆回》走红 袁树雄想当“大衣哥”,短视频获得数百亿播放量 央视春晚舞台上再次唱响 　　《早安，隆回》走红袁树雄想当“大衣哥” 　　“你是那夜空中最美的星星，陪伴我一路前行。你是我生命中最美的相遇，早安，我的隆回……”2022年世界杯期间，一首《早安，隆回》配着梅西手捧大力神杯的镜头在网络上走红，之后获得数百亿的播放量。创作者、...,http://www.chinanews.com.cn/cul/2023/01-31/9944474.shtml
《直线偏执狂》：个人故事与社会论坛,一位城市规划家的人生 　　不久前，英国塔桥剧院戏剧作品《直线偏执狂》的现场影像在中间剧场举行了中国首映。由此，中国观众走进了一位他们可能此前并不十分了解的美国城市规划名家罗伯特&middot;摩西的职业人生，目睹这位塑造了20世纪早中期纽约城市面貌的争议人物在两个事业关键时刻的处境与态度。当我...,http://www.chinanews.com.cn/cul/2023/01-31/9944472.shtml
豫剧+电音，《满江红》配乐何以如此“带感”,“豫剧+电音的配乐，搭配主演们在深宅大院那狭窄幽深的胡同中‘暴走’的画面，太霸气、太上头！”春节档票房冠军、张艺谋执导电影《满江红》配乐登上微博热搜。有年轻观众留言“因为电影配乐喜欢上了豫剧”，也有人逐帧分析配乐与画面的契合点，还有很多观众沉浸于BGM无法自拔，在抖音模仿片中人急促的走路方式…...,http://www.chinanews.com.cn/cul/2023/01-31/9944462.shtml
重庆奉节六登《中国诗词大会》  诠释千年文脉筑“中华诗城”,中新网重庆1月31日电(王婷婷)“自古英豪皆入蜀，夔门一出便成龙。”30日晚，在《2023中国诗词大会》第六场节目中，文化嘉宾、南京师范大学郦波教授通过沉浸式外景题带领全国观众走进奉节，感受夔州诗词、历史文化、名胜古迹和自然风光的独特魅力。 　　“距今13万年前，这里的古人类已经创造出最原始的...,http://www.chinanews.com.cn/cul/2023/01-31/9944442.shtml
（新春走基层）甘肃非遗人“兔年说兔”：融动漫元素创意制品订单不断,中新网兰州1月31日电 (闫姣)彼得兔、流氓兔、监狱兔……谁说兔子都在国外？连日来，甘肃非遗传承人相继创造出铜兔、刺绣兔、葫芦兔、面塑兔、蓝染兔等等，造型多样、形象逼真。传承人通过融入新元素，重新焕发民间传统技艺的魅力。 　　萌萌的大眼睛，头顶吉祥纹饰，甘肃白银铜器锻造技艺市级传承人马艳萍，历...,http://www.chinanews.com.cn/cul/2023/01-31/9944434.shtml
科幻加治愈主题是强大的“熊芯,在主打合家欢的春节档，《熊出没&middot;伴我“熊芯”》非常贴近春节档主题，轻松、治愈、刺激的剧情老少咸宜，而且科幻大脑洞剧情和人文情怀表达上，给观众带来一点小惊喜。《熊出没》系列拍到第九部，经历了对好莱坞动画大片的模仿、成人向超燃大场面堆砌、热衷聚焦各类常见主题表达后，依旧能从新角度、前...,http://www.chinanews.com.cn/cul/2023/01-31/9944390.shtml
